1	4	1	11.84606	260.5176	20.51765	1019.482	779.4824	32	2
2	5	1	3.475242	260.5176	20.51765	1019.482	779.4824	40	2
3	6	0	4.773356	260.5176	20.51765	1019.482	779.4824	22	2
4	NaN	NaN	6.086969	260.5176	20.51765	1019.482	779.4824	34	2
5	NaN	NaN	5.715678	260.5176	20.51765	1019.482	779.4824	92	2
6	2	0	4.362288	260.5176	20.51765	1019.482	779.4824	91	2
7	5	1	1.502334	260.5176	20.51765	1019.482	779.4824	35	2
8	5	0	10.35665	260.5176	20.51765	1019.482	779.4824	6	2
9	2	1	1.219942	260.5176	20.51765	1019.482	779.4824	55	2
10	2	1	0.8716546	260.5176	20.51765	1019.482	779.4824	3	2
11	6	1	1.314246	260.5176	20.51765	1019.482	779.4824	96	2
12	6	0	6.381734	260.5176	20.51765	1019.482	779.4824	68	2
13	NaN	NaN	3.668875	260.5176	20.51765	1019.482	779.4824	16	2
14	NaN	NaN	10.34374	260.5176	20.51765	1019.482	779.4824	69	2
15	2	0	1.79588	260.5176	20.51765	1019.482	779.4824	11	2
16	5	0	1.590892	260.5176	20.51765	1019.482	779.4824	54	2
17	4	1	1.525239	260.5176	20.51765	1019.482	779.4824	30	2
18	4	0	1.51688	260.5176	20.51765	1019.482	779.4824	45	2
19	4	1	0.9741185	260.5176	20.51765	1019.482	779.4824	77	2
20	5	0	1.155595	260.5176	20.51765	1019.482	779.4824	60	2
21	4	1	1.923982	260.5176	20.51765	1019.482	779.4824	74	2
22	4	1	0.6845306	260.5176	20.51765	1019.482	779.4824	78	2
23	1	1	2.526341	260.5176	20.51765	1019.482	779.4824	72	2
24	5	0	1.388657	260.5176	20.51765	1019.482	779.4824	62	2
25	6	0	3.415917	260.5176	20.51765	1019.482	779.4824	70	2
26	2	1	0.7380647	260.5176	20.51765	1019.482	779.4824	51	2
27	5	1	1.073816	260.5176	20.51765	1019.482	779.4824	33	2
28	5	0	2.863051	260.5176	20.51765	1019.482	779.4824	7	2
29	3	0	5.066574	260.5176	20.51765	1019.482	779.4824	86	2
30	5	1	0.7407614	260.5176	20.51765	1019.482	779.4824	38	2
31	2	0	2.074516	260.5176	20.51765	1019.482	779.4824	58	2
32	NaN	NaN	2.783179	260.5176	20.51765	1019.482	779.4824	76	2
33	5	1	2.776789	260.5176	20.51765	1019.482	779.4824	81	2
