1	6	1	1.040569	260.5176	20.51765	1019.482	779.4824	45	3
2	4	1	0.000435927	260.5176	20.51765	1019.482	779.4824	74	3
3	3	1	2.814109	260.5176	20.51765	1019.482	779.4824	14	3
4	6	1	3.20997	260.5176	20.51765	1019.482	779.4824	95	3
5	5	1	0.2413143	260.5176	20.51765	1019.482	779.4824	81	3
6	5	1	0.2879231	260.5176	20.51765	1019.482	779.4824	86	3
7	6	1	0.5083987	260.5176	20.51765	1019.482	779.4824	89	3
8	2	1	0.2709538	260.5176	20.51765	1019.482	779.4824	5	3
9	2	0	0.860791	260.5176	20.51765	1019.482	779.4824	34	3
10	3	0	0.929877	260.5176	20.51765	1019.482	779.4824	50	3
11	6	1	0.8368112	260.5176	20.51765	1019.482	779.4824	94	3
12	6	1	0.5868525	260.5176	20.51765	1019.482	779.4824	91	3
13	4	1	0.09146725	260.5176	20.51765	1019.482	779.4824	28	3
14	2	1	0.6474576	260.5176	20.51765	1019.482	779.4824	54	3
15	2	1	0.2620257	260.5176	20.51765	1019.482	779.4824	55	3
16	3	1	1.340396	260.5176	20.51765	1019.482	779.4824	58	3
17	4	1	0.2385278	260.5176	20.51765	1019.482	779.4824	73	3
18	6	1	0.3086591	260.5176	20.51765	1019.482	779.4824	46	3
19	6	0	1.32047	260.5176	20.51765	1019.482	779.4824	21	3
20	4	1	0.2672248	260.5176	20.51765	1019.482	779.4824	78	3
21	6	0	1.143988	260.5176	20.51765	1019.482	779.4824	17	3
22	6	0	0.8501952	260.5176	20.51765	1019.482	779.4824	69	3
23	4	1	0.08797661	260.5176	20.51765	1019.482	779.4824	27	3
24	3	1	0.4534282	260.5176	20.51765	1019.482	779.4824	64	3
25	NaN	NaN	1.898226	260.5176	20.51765	1019.482	779.4824	30	3
26	2	1	0.5894641	260.5176	20.51765	1019.482	779.4824	1	3
27	3	1	0.5975287	260.5176	20.51765	1019.482	779.4824	13	3
28	6	1	0.3901058	260.5176	20.51765	1019.482	779.4824	41	3
29	2	1	2.930713	260.5176	20.51765	1019.482	779.4824	3	3
