1	4	1	5.888484	260.5176	20.51765	1019.482	779.4824	32	3
2	3	0	7.744251	260.5176	20.51765	1019.482	779.4824	40	3
3	6	0	2.317196	260.5176	20.51765	1019.482	779.4824	22	3
4	5	1	3.140772	260.5176	20.51765	1019.482	779.4824	34	3
5	4	0	5.166812	260.5176	20.51765	1019.482	779.4824	92	3
6	6	1	1.961816	260.5176	20.51765	1019.482	779.4824	91	3
7	5	1	3.169502	260.5176	20.51765	1019.482	779.4824	35	3
8	6	0	6.124715	260.5176	20.51765	1019.482	779.4824	6	3
9	2	1	1.630778	260.5176	20.51765	1019.482	779.4824	55	3
10	3	0	2.133342	260.5176	20.51765	1019.482	779.4824	3	3
11	6	1	1.660424	260.5176	20.51765	1019.482	779.4824	96	3
12	1	1	2.191277	260.5176	20.51765	1019.482	779.4824	68	3
13	3	1	1.36716	260.5176	20.51765	1019.482	779.4824	16	3
14	6	0	2.870758	260.5176	20.51765	1019.482	779.4824	69	3
15	NaN	NaN	3.354521	260.5176	20.51765	1019.482	779.4824	11	3
16	6	0	4.12429	260.5176	20.51765	1019.482	779.4824	54	3
17	4	1	1.460205	260.5176	20.51765	1019.482	779.4824	30	3
18	4	0	0.6664157	260.5176	20.51765	1019.482	779.4824	45	3
19	4	1	0.3024139	260.5176	20.51765	1019.482	779.4824	77	3
20	NaN	NaN	4.271553	260.5176	20.51765	1019.482	779.4824	60	3
21	4	1	0.6344822	260.5176	20.51765	1019.482	779.4824	74	3
22	4	1	0.42482	260.5176	20.51765	1019.482	779.4824	78	3
23	6	0	0.9032983	260.5176	20.51765	1019.482	779.4824	72	3
24	3	1	1.115548	260.5176	20.51765	1019.482	779.4824	62	3
25	6	0	3.866497	260.5176	20.51765	1019.482	779.4824	70	3
26	3	0	1.283896	260.5176	20.51765	1019.482	779.4824	51	3
27	5	1	2.891751	260.5176	20.51765	1019.482	779.4824	33	3
28	2	1	2.967921	260.5176	20.51765	1019.482	779.4824	7	3
29	5	1	2.316906	260.5176	20.51765	1019.482	779.4824	86	3
30	5	1	0.8316304	260.5176	20.51765	1019.482	779.4824	38	3
31	NaN	NaN	3.747769	260.5176	20.51765	1019.482	779.4824	58	3
32	4	1	0.7405719	260.5176	20.51765	1019.482	779.4824	76	3
33	NaN	NaN	2.475793	260.5176	20.51765	1019.482	779.4824	81	3
34	4	0	0.7163449	260.5176	20.51765	1019.482	779.4824	89	3
35	6	1	0.9123281	260.5176	20.51765	1019.482	779.4824	42	3
36	4	1	0.4489881	260.5176	20.51765	1019.482	779.4824	28	3
37	6	0	1.662338	260.5176	20.51765	1019.482	779.4824	17	3
38	6	1	0.8978831	260.5176	20.51765	1019.482	779.4824	41	3
39	6	1	0.7945769	260.5176	20.51765	1019.482	779.4824	47	3
40	4	1	0.3685284	260.5176	20.51765	1019.482	779.4824	80	3
41	NaN	NaN	3.193191	260.5176	20.51765	1019.482	779.4824	14	3
42	4	0	0.214239	260.5176	20.51765	1019.482	779.4824	46	3
43	NaN	NaN	3.485668	260.5176	20.51765	1019.482	779.4824	56	3
44	5	0	2.00091	260.5176	20.51765	1019.482	779.4824	63	3
45	6	1	2.675482	260.5176	20.51765	1019.482	779.4824	93	3
46	5	0	1.587345	260.5176	20.51765	1019.482	779.4824	8	3
47	6	0	1.274056	260.5176	20.51765	1019.482	779.4824	67	3
48	5	1	5.757698	260.5176	20.51765	1019.482	779.4824	84	3
49	6	1	4.609769	260.5176	20.51765	1019.482	779.4824	90	3
50	5	1	0.4476802	260.5176	20.51765	1019.482	779.4824	83	3
51	NaN	NaN	3.002452	260.5176	20.51765	1019.482	779.4824	59	3
52	4	1	3.516323	260.5176	20.51765	1019.482	779.4824	79	3
53	5	0	0.842292	260.5176	20.51765	1019.482	779.4824	5	3
54	6	1	0.8457322	260.5176	20.51765	1019.482	779.4824	48	3
55	1	0	3.011135	260.5176	20.51765	1019.482	779.4824	53	3
56	4	1	0.8799023	260.5176	20.51765	1019.482	779.4824	29	3
57	6	0	1.449021	260.5176	20.51765	1019.482	779.4824	21	3
58	4	1	0.6216445	260.5176	20.51765	1019.482	779.4824	25	3
59	2	1	1.357674	260.5176	20.51765	1019.482	779.4824	52	3
60	5	1	0.6051064	260.5176	20.51765	1019.482	779.4824	37	3
61	3	1	1.139327	260.5176	20.51765	1019.482	779.4824	64	3
62	4	1	0.2044286	260.5176	20.51765	1019.482	779.4824	31	3
63	3	0	1.593918	260.5176	20.51765	1019.482	779.4824	49	3
64	4	1	0.2474534	260.5176	20.51765	1019.482	779.4824	27	3
65	3	1	1.347426	260.5176	20.51765	1019.482	779.4824	61	3
66	5	1	0.6774609	260.5176	20.51765	1019.482	779.4824	88	3
67	2	1	0.5667229	260.5176	20.51765	1019.482	779.4824	50	3
