1	2	0	2.675844	340.5176	70.51765	1099.482	829.4824	32	2
2	5	1	1.450924	340.5176	70.51765	1099.482	829.4824	40	2
3	6	0	2.182476	340.5176	70.51765	1099.482	829.4824	22	2
4	2	0	2.770127	340.5176	70.51765	1099.482	829.4824	34	2
5	4	0	1.581316	340.5176	70.51765	1099.482	829.4824	92	2
6	6	1	3.197494	340.5176	70.51765	1099.482	829.4824	91	2
7	1	0	6.118069	340.5176	70.51765	1099.482	829.4824	35	2
8	5	0	4.10053	340.5176	70.51765	1099.482	829.4824	6	2
9	1	0	1.954982	340.5176	70.51765	1099.482	829.4824	55	2
10	2	1	1.346009	340.5176	70.51765	1099.482	829.4824	3	2
11	6	1	2.29644	340.5176	70.51765	1099.482	829.4824	96	2
12	1	1	1.530111	340.5176	70.51765	1099.482	829.4824	68	2
13	3	1	1.556596	340.5176	70.51765	1099.482	829.4824	16	2
14	NaN	NaN	3.895466	340.5176	70.51765	1099.482	829.4824	69	2
15	2	0	1.929122	340.5176	70.51765	1099.482	829.4824	11	2
16	5	0	4.088226	340.5176	70.51765	1099.482	829.4824	54	2
17	4	1	2.336486	340.5176	70.51765	1099.482	829.4824	30	2
18	6	1	3.952706	340.5176	70.51765	1099.482	829.4824	45	2
19	4	1	1.057924	340.5176	70.51765	1099.482	829.4824	77	2
20	3	1	1.25163	340.5176	70.51765	1099.482	829.4824	60	2
21	NaN	NaN	2.686926	340.5176	70.51765	1099.482	829.4824	74	2
22	4	1	0.987099	340.5176	70.51765	1099.482	829.4824	78	2
23	1	1	2.445575	340.5176	70.51765	1099.482	829.4824	72	2
24	3	1	1.798083	340.5176	70.51765	1099.482	829.4824	62	2
25	NaN	NaN	2.324069	340.5176	70.51765	1099.482	829.4824	70	2
26	2	1	1.145534	340.5176	70.51765	1099.482	829.4824	51	2
27	5	1	4.758136	340.5176	70.51765	1099.482	829.4824	33	2
28	NaN	NaN	2.592243	340.5176	70.51765	1099.482	829.4824	7	2
29	5	1	1.178133	340.5176	70.51765	1099.482	829.4824	86	2
30	5	1	1.39352	340.5176	70.51765	1099.482	829.4824	38	2
31	3	1	3.496133	340.5176	70.51765	1099.482	829.4824	58	2
32	4	1	1.215169	340.5176	70.51765	1099.482	829.4824	76	2
33	5	1	1.498882	340.5176	70.51765	1099.482	829.4824	81	2
34	NaN	NaN	2.189075	340.5176	70.51765	1099.482	829.4824	89	2
35	6	1	4.385131	340.5176	70.51765	1099.482	829.4824	42	2
36	4	1	0.7930644	340.5176	70.51765	1099.482	829.4824	28	2
37	NaN	NaN	2.364943	340.5176	70.51765	1099.482	829.4824	17	2
38	1	0	3.804981	340.5176	70.51765	1099.482	829.4824	41	2
39	6	1	1.986176	340.5176	70.51765	1099.482	829.4824	47	2
40	1	0	4.238144	340.5176	70.51765	1099.482	829.4824	80	2
41	3	1	0.9008901	340.5176	70.51765	1099.482	829.4824	14	2
42	6	1	2.909157	340.5176	70.51765	1099.482	829.4824	46	2
43	5	0	0.7826141	340.5176	70.51765	1099.482	829.4824	56	2
44	3	1	0.9339219	340.5176	70.51765	1099.482	829.4824	63	2
45	6	1	1.122487	340.5176	70.51765	1099.482	829.4824	93	2
46	5	0	1.011404	340.5176	70.51765	1099.482	829.4824	8	2
47	6	0	2.275853	340.5176	70.51765	1099.482	829.4824	67	2
48	1	0	0.8347148	340.5176	70.51765	1099.482	829.4824	84	2
49	6	1	1.155297	340.5176	70.51765	1099.482	829.4824	90	2
50	1	0	3.823639	340.5176	70.51765	1099.482	829.4824	83	2
51	2	0	1.500999	340.5176	70.51765	1099.482	829.4824	59	2
52	4	1	1.460394	340.5176	70.51765	1099.482	829.4824	79	2
53	2	1	2.208447	340.5176	70.51765	1099.482	829.4824	5	2
54	1	0	0.8266982	340.5176	70.51765	1099.482	829.4824	48	2
55	2	1	0.999871	340.5176	70.51765	1099.482	829.4824	53	2
56	4	1	1.18471	340.5176	70.51765	1099.482	829.4824	29	2
57	6	0	3.795915	340.5176	70.51765	1099.482	829.4824	21	2
58	4	1	0.3933067	340.5176	70.51765	1099.482	829.4824	25	2
59	1	0	0.8302644	340.5176	70.51765	1099.482	829.4824	52	2
60	NaN	NaN	2.88071	340.5176	70.51765	1099.482	829.4824	37	2
61	3	1	0.8285535	340.5176	70.51765	1099.482	829.4824	64	2
62	4	1	1.533726	340.5176	70.51765	1099.482	829.4824	31	2
63	2	1	0.7957657	340.5176	70.51765	1099.482	829.4824	49	2
