1	NaN	NaN	29.43304	580.5176	160.5176	1339.482	919.4824	24	1
2	2	1	4.644477	580.5176	160.5176	1339.482	919.4824	2	1
3	6	1	2.820754	580.5176	160.5176	1339.482	919.4824	48	1
4	4	1	5.152763	580.5176	160.5176	1339.482	919.4824	73	1
5	4	1	6.300035	580.5176	160.5176	1339.482	919.4824	26	1
6	3	1	2.056555	580.5176	160.5176	1339.482	919.4824	16	1
7	6	0	4.027589	580.5176	160.5176	1339.482	919.4824	84	1
8	2	1	1.060931	580.5176	160.5176	1339.482	919.4824	53	1
9	5	1	2.105315	580.5176	160.5176	1339.482	919.4824	38	1
10	4	0	1.705924	580.5176	160.5176	1339.482	919.4824	95	1
11	4	1	5.139498	580.5176	160.5176	1339.482	919.4824	28	1
12	1	0	4.774422	580.5176	160.5176	1339.482	919.4824	88	1
13	2	0	1.441892	580.5176	160.5176	1339.482	919.4824	41	1
14	3	0	3.148954	580.5176	160.5176	1339.482	919.4824	39	1
15	6	0	2.099821	580.5176	160.5176	1339.482	919.4824	69	1
16	4	1	0.6515321	580.5176	160.5176	1339.482	919.4824	32	1
17	6	0	2.671144	580.5176	160.5176	1339.482	919.4824	23	1
18	5	0	3.881834	580.5176	160.5176	1339.482	919.4824	60	1
19	4	1	1.026011	580.5176	160.5176	1339.482	919.4824	77	1
20	3	1	1.166195	580.5176	160.5176	1339.482	919.4824	62	1
21	2	1	0.5964501	580.5176	160.5176	1339.482	919.4824	51	1
22	5	0	1.547295	580.5176	160.5176	1339.482	919.4824	10	1
23	5	1	6.115555	580.5176	160.5176	1339.482	919.4824	87	1
24	3	1	2.358775	580.5176	160.5176	1339.482	919.4824	61	1
25	2	0	0.5572366	580.5176	160.5176	1339.482	919.4824	17	1
26	2	1	2.694056	580.5176	160.5176	1339.482	919.4824	56	1
27	4	1	0.4701315	580.5176	160.5176	1339.482	919.4824	74	1
28	3	1	3.641542	580.5176	160.5176	1339.482	919.4824	64	1
29	5	1	1.732109	580.5176	160.5176	1339.482	919.4824	83	1
30	NaN	NaN	6.244929	580.5176	160.5176	1339.482	919.4824	18	1
31	5	1	1.067427	580.5176	160.5176	1339.482	919.4824	81	1
32	4	1	0.07850866	580.5176	160.5176	1339.482	919.4824	78	1
33	4	1	0.3319278	580.5176	160.5176	1339.482	919.4824	80	1
34	1	0	5.837089	580.5176	160.5176	1339.482	919.4824	85	1
35	3	0	4.301025	580.5176	160.5176	1339.482	919.4824	37	1
36	1	1	1.323143	580.5176	160.5176	1339.482	919.4824	67	1
37	2	0	2.316302	580.5176	160.5176	1339.482	919.4824	9	1
38	1	0	1.133679	580.5176	160.5176	1339.482	919.4824	46	1
39	4	0	3.493657	580.5176	160.5176	1339.482	919.4824	92	1
40	1	0	1.660345	580.5176	160.5176	1339.482	919.4824	94	1
41	5	1	0.9597499	580.5176	160.5176	1339.482	919.4824	40	1
42	1	1	0.752407	580.5176	160.5176	1339.482	919.4824	68	1
43	3	1	0.7995829	580.5176	160.5176	1339.482	919.4824	14	1
44	3	0	2.887187	580.5176	160.5176	1339.482	919.4824	7	1
45	4	0	0.5909128	580.5176	160.5176	1339.482	919.4824	45	1
46	4	1	0.2616341	580.5176	160.5176	1339.482	919.4824	29	1
47	4	1	0.00037642	580.5176	160.5176	1339.482	919.4824	30	1
48	2	0	0.4500251	580.5176	160.5176	1339.482	919.4824	34	1
49	5	0	2.832916	580.5176	160.5176	1339.482	919.4824	4	1
50	4	1	0.1321812	580.5176	160.5176	1339.482	919.4824	27	1
51	1	0	1.892808	580.5176	160.5176	1339.482	919.4824	96	1
52	5	1	0.5817687	580.5176	160.5176	1339.482	919.4824	33	1
53	2	0	0.1883024	580.5176	160.5176	1339.482	919.4824	89	1
54	4	1	0.5003168	580.5176	160.5176	1339.482	919.4824	79	1
55	2	1	1.093535	580.5176	160.5176	1339.482	919.4824	5	1
56	2	0	0.3113537	580.5176	160.5176	1339.482	919.4824	65	1
57	1	1	0.8012974	580.5176	160.5176	1339.482	919.4824	70	1
58	6	0	1.321168	580.5176	160.5176	1339.482	919.4824	31	1
59	1	1	0.6736785	580.5176	160.5176	1339.482	919.4824	66	1
60	6	0	1.092657	580.5176	160.5176	1339.482	919.4824	21	1
61	2	1	1.064143	580.5176	160.5176	1339.482	919.4824	52	1
62	2	1	0.1795096	580.5176	160.5176	1339.482	919.4824	50	1
63	6	0	0.3229387	580.5176	160.5176	1339.482	919.4824	19	1
64	3	1	0.9008318	580.5176	160.5176	1339.482	919.4824	13	1
65	6	1	1.200177	580.5176	160.5176	1339.482	919.4824	47	1
66	1	0	2.022363	580.5176	160.5176	1339.482	919.4824	36	1
67	4	0	1.04155	580.5176	160.5176	1339.482	919.4824	93	1
68	NaN	NaN	3.206267	580.5176	160.5176	1339.482	919.4824	44	1
69	1	1	0.6727495	580.5176	160.5176	1339.482	919.4824	22	1
70	4	1	0.2289012	580.5176	160.5176	1339.482	919.4824	25	1
71	6	0	1.554962	580.5176	160.5176	1339.482	919.4824	71	1
72	2	1	0.8174775	580.5176	160.5176	1339.482	919.4824	3	1
73	2	0	0.7269332	580.5176	160.5176	1339.482	919.4824	57	1
74	1	1	0.5205569	580.5176	160.5176	1339.482	919.4824	20	1
75	2	0	0.3702438	580.5176	160.5176	1339.482	919.4824	82	1
76	NaN	NaN	2.425061	580.5176	160.5176	1339.482	919.4824	90	1
77	3	1	0.9811439	580.5176	160.5176	1339.482	919.4824	63	1
78	2	1	1.421121	580.5176	160.5176	1339.482	919.4824	8	1
79	1	0	2.71324	580.5176	160.5176	1339.482	919.4824	12	1
80	5	1	0.7767827	580.5176	160.5176	1339.482	919.4824	86	1
81	3	0	1.329096	580.5176	160.5176	1339.482	919.4824	54	1
82	6	0	2.27364	580.5176	160.5176	1339.482	919.4824	72	1
83	2	1	0.811975	580.5176	160.5176	1339.482	919.4824	6	1
84	NaN	NaN	1.969675	580.5176	160.5176	1339.482	919.4824	59	1
85	6	1	0.8240507	580.5176	160.5176	1339.482	919.4824	91	1
86	NaN	NaN	1.917636	580.5176	160.5176	1339.482	919.4824	76	1
87	6	1	0.8137438	580.5176	160.5176	1339.482	919.4824	43	1
88	NaN	NaN	1.843712	580.5176	160.5176	1339.482	919.4824	55	1
89	2	1	1.720346	580.5176	160.5176	1339.482	919.4824	1	1
90	3	1	4.632244	580.5176	160.5176	1339.482	919.4824	11	1
91	1	0	1.689798	580.5176	160.5176	1339.482	919.4824	35	1
92	4	0	0.6825515	580.5176	160.5176	1339.482	919.4824	42	1
93	2	1	0.5664735	580.5176	160.5176	1339.482	919.4824	49	1
94	4	1	0.0387495	580.5176	160.5176	1339.482	919.4824	75	1
95	3	1	0.1963807	580.5176	160.5176	1339.482	919.4824	15	1
96	3	1	1.338756	580.5176	160.5176	1339.482	919.4824	58	1
1	NaN	NaN	4.417236	580.5176	160.5176	1339.482	919.4824	52	3
2	3	1	0.1357111	580.5176	160.5176	1339.482	919.4824	63	3
3	5	1	0.6963942	580.5176	160.5176	1339.482	919.4824	88	3
4	2	0	0.1457884	580.5176	160.5176	1339.482	919.4824	17	3
5	1	0	2.115316	580.5176	160.5176	1339.482	919.4824	91	3
6	1	0	1.220656	580.5176	160.5176	1339.482	919.4824	48	3
7	6	0	2.223543	580.5176	160.5176	1339.482	919.4824	69	3
8	4	1	0.1153337	580.5176	160.5176	1339.482	919.4824	77	3
9	1	1	2.973908	580.5176	160.5176	1339.482	919.4824	18	3
10	2	0	0.146935	580.5176	160.5176	1339.482	919.4824	12	3
11	5	1	0.804747	580.5176	160.5176	1339.482	919.4824	81	3
12	2	1	0.2018949	580.5176	160.5176	1339.482	919.4824	6	3
13	2	0	2.024402	580.5176	160.5176	1339.482	919.4824	58	3
14	3	1	0.1326172	580.5176	160.5176	1339.482	919.4824	64	3
15	1	1	0.6209573	580.5176	160.5176	1339.482	919.4824	22	3
16	NaN	NaN	1.626235	580.5176	160.5176	1339.482	919.4824	8	3
17	3	1	0.4307636	580.5176	160.5176	1339.482	919.4824	14	3
18	1	0	0.6925449	580.5176	160.5176	1339.482	919.4824	43	3
19	1	1	0.000359812	580.5176	160.5176	1339.482	919.4824	67	3
20	2	1	0.2157275	580.5176	160.5176	1339.482	919.4824	2	3
21	4	1	0.000341193	580.5176	160.5176	1339.482	919.4824	79	3
22	3	1	0.1494439	580.5176	160.5176	1339.482	919.4824	15	3
23	4	1	0.9825166	580.5176	160.5176	1339.482	919.4824	28	3
24	3	1	0.4140621	580.5176	160.5176	1339.482	919.4824	59	3
25	4	1	2.459453	580.5176	160.5176	1339.482	919.4824	32	3
26	4	0	0.2137391	580.5176	160.5176	1339.482	919.4824	95	3
27	5	1	0.9237596	580.5176	160.5176	1339.482	919.4824	36	3
28	2	1	0.005764695	580.5176	160.5176	1339.482	919.4824	3	3
29	5	1	0.8433493	580.5176	160.5176	1339.482	919.4824	33	3
30	1	0	0.4404557	580.5176	160.5176	1339.482	919.4824	83	3
31	4	1	0.26162	580.5176	160.5176	1339.482	919.4824	76	3
32	NaN	NaN	1.419078	580.5176	160.5176	1339.482	919.4824	61	3
33	3	1	0.3668517	580.5176	160.5176	1339.482	919.4824	62	3
34	1	1	0.83868	580.5176	160.5176	1339.482	919.4824	66	3
35	3	0	1.484665	580.5176	160.5176	1339.482	919.4824	51	3
36	4	0	0.2135617	580.5176	160.5176	1339.482	919.4824	47	3
37	3	0	1.163843	580.5176	160.5176	1339.482	919.4824	45	3
38	2	1	0.1716658	580.5176	160.5176	1339.482	919.4824	53	3
39	1	1	0.1784516	580.5176	160.5176	1339.482	919.4824	21	3
40	3	1	0.03556221	580.5176	160.5176	1339.482	919.4824	13	3
41	2	0	0.9838262	580.5176	160.5176	1339.482	919.4824	34	3
42	NaN	NaN	1.846299	580.5176	160.5176	1339.482	919.4824	85	3
