1	2	1	12.73895	340.5176	70.51765	1099.482	829.4824	3	3
2	3	1	9.044521	340.5176	70.51765	1099.482	829.4824	62	3
3	6	1	2.865634	340.5176	70.51765	1099.482	829.4824	93	3
4	NaN	NaN	8.889718	340.5176	70.51765	1099.482	829.4824	13	3
5	NaN	NaN	9.794547	340.5176	70.51765	1099.482	829.4824	64	3
6	NaN	NaN	10.3373	340.5176	70.51765	1099.482	829.4824	72	3
7	6	1	2.715519	340.5176	70.51765	1099.482	829.4824	94	3
8	6	1	2.053225	340.5176	70.51765	1099.482	829.4824	43	3
9	4	1	1.024563	340.5176	70.51765	1099.482	829.4824	26	3
10	4	1	2.594556	340.5176	70.51765	1099.482	829.4824	80	3
11	6	1	1.784478	340.5176	70.51765	1099.482	829.4824	47	3
12	6	0	3.414895	340.5176	70.51765	1099.482	829.4824	17	3
13	2	1	0.6903591	340.5176	70.51765	1099.482	829.4824	49	3
14	6	0	2.837444	340.5176	70.51765	1099.482	829.4824	63	3
15	6	0	3.741466	340.5176	70.51765	1099.482	829.4824	6	3
16	5	1	1.324268	340.5176	70.51765	1099.482	829.4824	39	3
17	2	0	3.304099	340.5176	70.51765	1099.482	829.4824	34	3
18	6	0	2.532382	340.5176	70.51765	1099.482	829.4824	55	3
19	4	1	1.037978	340.5176	70.51765	1099.482	829.4824	78	3
20	2	0	3.546036	340.5176	70.51765	1099.482	829.4824	59	3
21	NaN	NaN	4.941892	340.5176	70.51765	1099.482	829.4824	10	3
22	5	1	1.707622	340.5176	70.51765	1099.482	829.4824	33	3
23	6	0	1.84209	340.5176	70.51765	1099.482	829.4824	71	3
24	5	1	2.895518	340.5176	70.51765	1099.482	829.4824	38	3
25	6	0	1.154356	340.5176	70.51765	1099.482	829.4824	23	3
26	6	0	2.379335	340.5176	70.51765	1099.482	829.4824	36	3
27	6	0	1.212431	340.5176	70.51765	1099.482	829.4824	84	3
28	6	0	1.382156	340.5176	70.51765	1099.482	829.4824	70	3
29	2	1	2.570579	340.5176	70.51765	1099.482	829.4824	2	3
30	6	0	4.547172	340.5176	70.51765	1099.482	829.4824	16	3
