1	1	1	2.465652	340.5176	70.51765	1099.482	829.4824	18	3
2	NaN	NaN	3.401152	340.5176	70.51765	1099.482	829.4824	61	3
3	3	1	1.460944	340.5176	70.51765	1099.482	829.4824	10	3
4	6	0	3.246677	340.5176	70.51765	1099.482	829.4824	33	3
5	4	0	3.667767	340.5176	70.51765	1099.482	829.4824	45	3
6	2	0	1.19372	340.5176	70.51765	1099.482	829.4824	82	3
7	NaN	NaN	3.873658	340.5176	70.51765	1099.482	829.4824	85	3
8	1	1	2.135964	340.5176	70.51765	1099.482	829.4824	68	3
9	NaN	NaN	3.114622	340.5176	70.51765	1099.482	829.4824	54	3
10	4	0	3.093364	340.5176	70.51765	1099.482	829.4824	44	3
11	6	0	6.562641	340.5176	70.51765	1099.482	829.4824	84	3
12	4	1	5.226597	340.5176	70.51765	1099.482	829.4824	27	3
13	3	1	3.217929	340.5176	70.51765	1099.482	829.4824	58	3
14	4	0	3.970048	340.5176	70.51765	1099.482	829.4824	90	3
15	NaN	NaN	6.665387	340.5176	70.51765	1099.482	829.4824	25	3
16	4	0	1.941609	340.5176	70.51765	1099.482	829.4824	42	3
17	4	1	1.636291	340.5176	70.51765	1099.482	829.4824	74	3
18	NaN	NaN	5.276335	340.5176	70.51765	1099.482	829.4824	7	3
19	6	1	3.356136	340.5176	70.51765	1099.482	829.4824	47	3
20	2	1	1.968874	340.5176	70.51765	1099.482	829.4824	51	3
21	3	1	0.9737877	340.5176	70.51765	1099.482	829.4824	64	3
22	1	1	2.053306	340.5176	70.51765	1099.482	829.4824	24	3
23	6	1	2.307544	340.5176	70.51765	1099.482	829.4824	89	3
24	NaN	NaN	4.994706	340.5176	70.51765	1099.482	829.4824	67	3
25	NaN	NaN	3.817574	340.5176	70.51765	1099.482	829.4824	37	3
26	3	1	5.504442	340.5176	70.51765	1099.482	829.4824	15	3
27	4	1	3.3924	340.5176	70.51765	1099.482	829.4824	73	3
28	2	1	1.176613	340.5176	70.51765	1099.482	829.4824	1	3
29	2	0	5.765824	340.5176	70.51765	1099.482	829.4824	9	3
30	4	1	0.9328947	340.5176	70.51765	1099.482	829.4824	80	3
31	2	0	5.294324	340.5176	70.51765	1099.482	829.4824	34	3
32	NaN	NaN	6.281945	340.5176	70.51765	1099.482	829.4824	62	3
33	NaN	NaN	3.918178	340.5176	70.51765	1099.482	829.4824	39	3
34	6	0	6.46849	340.5176	70.51765	1099.482	829.4824	23	3
35	5	0	3.271194	340.5176	70.51765	1099.482	829.4824	13	3
36	6	0	2.813454	340.5176	70.51765	1099.482	829.4824	63	3
37	1	1	3.533387	340.5176	70.51765	1099.482	829.4824	71	3
38	2	1	3.482276	340.5176	70.51765	1099.482	829.4824	2	3
39	NaN	NaN	3.616731	340.5176	70.51765	1099.482	829.4824	16	3
40	NaN	NaN	3.265364	340.5176	70.51765	1099.482	829.4824	59	3
41	NaN	NaN	7.078463	340.5176	70.51765	1099.482	829.4824	52	3
42	4	1	1.166056	340.5176	70.51765	1099.482	829.4824	75	3
43	5	1	2.274599	340.5176	70.51765	1099.482	829.4824	38	3
44	6	1	1.136059	340.5176	70.51765	1099.482	829.4824	43	3
45	4	1	0.8988641	340.5176	70.51765	1099.482	829.4824	30	3
46	NaN	NaN	4.069518	340.5176	70.51765	1099.482	829.4824	29	3
47	2	1	3.511763	340.5176	70.51765	1099.482	829.4824	49	3
48	NaN	NaN	8.521417	340.5176	70.51765	1099.482	829.4824	20	3
49	5	1	2.735233	340.5176	70.51765	1099.482	829.4824	35	3
50	4	1	0.2030794	340.5176	70.51765	1099.482	829.4824	78	3
51	NaN	NaN	9.134384	340.5176	70.51765	1099.482	829.4824	40	3
52	6	0	1.38807	340.5176	70.51765	1099.482	829.4824	65	3
53	NaN	NaN	5.399544	340.5176	70.51765	1099.482	829.4824	66	3
54	5	1	0.8537881	340.5176	70.51765	1099.482	829.4824	86	3
55	2	1	2.830064	340.5176	70.51765	1099.482	829.4824	55	3
56	NaN	NaN	4.594648	340.5176	70.51765	1099.482	829.4824	14	3
57	4	0	2.376828	340.5176	70.51765	1099.482	829.4824	95	3
58	NaN	NaN	1.701498	340.5176	70.51765	1099.482	829.4824	36	3
59	4	1	0.7806455	340.5176	70.51765	1099.482	829.4824	79	3
60	6	1	1.8703	340.5176	70.51765	1099.482	829.4824	48	3
61	6	1	0.7238126	340.5176	70.51765	1099.482	829.4824	96	3
62	NaN	NaN	5.096263	340.5176	70.51765	1099.482	829.4824	21	3
63	NaN	NaN	3.495123	340.5176	70.51765	1099.482	829.4824	6	3
64	4	1	1.378794	340.5176	70.51765	1099.482	829.4824	77	3
