1	4	1	18.81706	260.5176	20.51765	1019.482	779.4824	32	1
2	5	1	19.92382	260.5176	20.51765	1019.482	779.4824	40	1
3	6	0	6.997506	260.5176	20.51765	1019.482	779.4824	22	1
4	6	0	18.06058	260.5176	20.51765	1019.482	779.4824	34	1
5	4	0	10.27622	260.5176	20.51765	1019.482	779.4824	92	1
6	4	0	3.873792	260.5176	20.51765	1019.482	779.4824	91	1
7	3	0	28.89352	260.5176	20.51765	1019.482	779.4824	35	1
8	3	0	52.9634	260.5176	20.51765	1019.482	779.4824	6	1
9	2	1	17.70464	260.5176	20.51765	1019.482	779.4824	55	1
10	2	1	3.954161	260.5176	20.51765	1019.482	779.4824	3	1
11	6	1	4.923264	260.5176	20.51765	1019.482	779.4824	96	1
12	NaN	NaN	11.46168	260.5176	20.51765	1019.482	779.4824	68	1
13	3	1	13.00613	260.5176	20.51765	1019.482	779.4824	16	1
14	NaN	NaN	18.78303	260.5176	20.51765	1019.482	779.4824	69	1
15	3	1	5.144317	260.5176	20.51765	1019.482	779.4824	11	1
16	2	1	18.64539	260.5176	20.51765	1019.482	779.4824	54	1
17	4	1	9.031368	260.5176	20.51765	1019.482	779.4824	30	1
18	6	1	7.209648	260.5176	20.51765	1019.482	779.4824	45	1
19	6	0	2.810848	260.5176	20.51765	1019.482	779.4824	77	1
20	3	1	14.78832	260.5176	20.51765	1019.482	779.4824	60	1
21	4	1	3.995974	260.5176	20.51765	1019.482	779.4824	74	1
22	4	1	3.091891	260.5176	20.51765	1019.482	779.4824	78	1
23	1	1	5.169807	260.5176	20.51765	1019.482	779.4824	72	1
24	3	1	9.226219	260.5176	20.51765	1019.482	779.4824	62	1
25	6	0	7.248989	260.5176	20.51765	1019.482	779.4824	70	1
26	3	0	7.426508	260.5176	20.51765	1019.482	779.4824	51	1
27	3	0	12.01781	260.5176	20.51765	1019.482	779.4824	33	1
28	NaN	NaN	13.3991	260.5176	20.51765	1019.482	779.4824	7	1
29	NaN	NaN	12.6128	260.5176	20.51765	1019.482	779.4824	86	1
30	3	0	4.848433	260.5176	20.51765	1019.482	779.4824	38	1
31	1	0	12.49859	260.5176	20.51765	1019.482	779.4824	58	1
32	4	1	9.885636	260.5176	20.51765	1019.482	779.4824	76	1
33	3	0	4.8745	260.5176	20.51765	1019.482	779.4824	81	1
34	6	1	7.659102	260.5176	20.51765	1019.482	779.4824	89	1
35	NaN	NaN	21.39191	260.5176	20.51765	1019.482	779.4824	42	1
