1	6	0	2.093117	260.5176	20.51765	1019.482	779.4824	32	3
2	3	0	10.00342	260.5176	20.51765	1019.482	779.4824	40	3
3	1	1	10.58146	260.5176	20.51765	1019.482	779.4824	22	3
4	1	0	2.794806	260.5176	20.51765	1019.482	779.4824	34	3
5	6	1	4.029547	260.5176	20.51765	1019.482	779.4824	92	3
6	6	1	1.072432	260.5176	20.51765	1019.482	779.4824	91	3
7	3	0	3.534918	260.5176	20.51765	1019.482	779.4824	35	3
8	2	1	4.621296	260.5176	20.51765	1019.482	779.4824	6	3
9	2	1	0.09922814	260.5176	20.51765	1019.482	779.4824	55	3
10	2	1	0.458763	260.5176	20.51765	1019.482	779.4824	3	3
11	6	1	2.445496	260.5176	20.51765	1019.482	779.4824	96	3
12	1	1	3.443432	260.5176	20.51765	1019.482	779.4824	68	3
13	3	1	1.583369	260.5176	20.51765	1019.482	779.4824	16	3
14	6	0	3.22695	260.5176	20.51765	1019.482	779.4824	69	3
15	3	1	1.92625	260.5176	20.51765	1019.482	779.4824	11	3
16	2	1	3.579554	260.5176	20.51765	1019.482	779.4824	54	3
17	6	0	0.4862646	260.5176	20.51765	1019.482	779.4824	30	3
18	6	1	0.6884893	260.5176	20.51765	1019.482	779.4824	45	3
19	6	0	0.4922877	260.5176	20.51765	1019.482	779.4824	77	3
20	3	1	5.69571	260.5176	20.51765	1019.482	779.4824	60	3
21	4	1	4.062981	260.5176	20.51765	1019.482	779.4824	74	3
22	4	1	5.454191	260.5176	20.51765	1019.482	779.4824	78	3
23	6	0	8.70019	260.5176	20.51765	1019.482	779.4824	72	3
24	3	1	4.201771	260.5176	20.51765	1019.482	779.4824	62	3
25	6	0	2.813105	260.5176	20.51765	1019.482	779.4824	70	3
26	2	1	0.7048937	260.5176	20.51765	1019.482	779.4824	51	3
27	NaN	NaN	5.506622	260.5176	20.51765	1019.482	779.4824	33	3
28	3	0	12.18333	260.5176	20.51765	1019.482	779.4824	7	3
29	4	0	10.70239	260.5176	20.51765	1019.482	779.4824	86	3
30	NaN	NaN	3.458556	260.5176	20.51765	1019.482	779.4824	38	3
31	NaN	NaN	3.380608	260.5176	20.51765	1019.482	779.4824	58	3
32	4	1	2.649954	260.5176	20.51765	1019.482	779.4824	76	3
33	5	1	5.551466	260.5176	20.51765	1019.482	779.4824	81	3
34	4	0	6.167993	260.5176	20.51765	1019.482	779.4824	89	3
35	6	1	2.601538	260.5176	20.51765	1019.482	779.4824	42	3
36	4	1	1.489167	260.5176	20.51765	1019.482	779.4824	28	3
37	6	0	1.682115	260.5176	20.51765	1019.482	779.4824	17	3
38	6	1	2.78152	260.5176	20.51765	1019.482	779.4824	41	3
39	4	0	1.578827	260.5176	20.51765	1019.482	779.4824	47	3
40	6	0	6.819805	260.5176	20.51765	1019.482	779.4824	80	3
41	2	0	0.7845116	260.5176	20.51765	1019.482	779.4824	14	3
42	4	0	2.134469	260.5176	20.51765	1019.482	779.4824	46	3
43	2	1	0.175894	260.5176	20.51765	1019.482	779.4824	56	3
44	5	0	1.311986	260.5176	20.51765	1019.482	779.4824	63	3
45	6	1	0.5298827	260.5176	20.51765	1019.482	779.4824	93	3
46	3	0	4.132001	260.5176	20.51765	1019.482	779.4824	8	3
47	2	0	5.768775	260.5176	20.51765	1019.482	779.4824	67	3
48	5	1	2.03818	260.5176	20.51765	1019.482	779.4824	84	3
49	6	1	5.718953	260.5176	20.51765	1019.482	779.4824	90	3
50	2	0	3.341766	260.5176	20.51765	1019.482	779.4824	83	3
51	3	1	0.8104966	260.5176	20.51765	1019.482	779.4824	59	3
52	4	1	0.4116341	260.5176	20.51765	1019.482	779.4824	79	3
53	5	0	4.948374	260.5176	20.51765	1019.482	779.4824	5	3
54	6	1	0.6341811	260.5176	20.51765	1019.482	779.4824	48	3
55	2	1	0.766002	260.5176	20.51765	1019.482	779.4824	53	3
56	4	1	0.8875401	260.5176	20.51765	1019.482	779.4824	29	3
57	6	0	0.7594219	260.5176	20.51765	1019.482	779.4824	21	3
58	6	0	0.121315	260.5176	20.51765	1019.482	779.4824	25	3
59	NaN	NaN	8.234219	260.5176	20.51765	1019.482	779.4824	52	3
60	1	0	2.868661	260.5176	20.51765	1019.482	779.4824	37	3
61	1	0	5.089756	260.5176	20.51765	1019.482	779.4824	64	3
62	4	1	0.8015017	260.5176	20.51765	1019.482	779.4824	31	3
63	6	0	6.367212	260.5176	20.51765	1019.482	779.4824	49	3
64	6	0	0.4357104	260.5176	20.51765	1019.482	779.4824	27	3
65	2	0	0.2560107	260.5176	20.51765	1019.482	779.4824	61	3
66	3	0	12.54868	260.5176	20.51765	1019.482	779.4824	88	3
67	2	1	0.1932386	260.5176	20.51765	1019.482	779.4824	50	3
68	1	0	2.78695	260.5176	20.51765	1019.482	779.4824	87	3
69	4	1	1.273989	260.5176	20.51765	1019.482	779.4824	26	3
70	6	1	1.420605	260.5176	20.51765	1019.482	779.4824	43	3
71	6	1	3.749841	260.5176	20.51765	1019.482	779.4824	94	3
72	6	0	1.644667	260.5176	20.51765	1019.482	779.4824	19	3
73	6	1	0.5035709	260.5176	20.51765	1019.482	779.4824	44	3
74	2	0	0.8351439	260.5176	20.51765	1019.482	779.4824	15	3
75	4	1	0.296947	260.5176	20.51765	1019.482	779.4824	73	3
76	1	0	3.029177	260.5176	20.51765	1019.482	779.4824	1	3
77	NaN	NaN	8.739352	260.5176	20.51765	1019.482	779.4824	36	3
78	3	0	5.69918	260.5176	20.51765	1019.482	779.4824	82	3
79	6	0	0.4662633	260.5176	20.51765	1019.482	779.4824	71	3
80	1	1	4.153507	260.5176	20.51765	1019.482	779.4824	23	3
81	6	0	4.089569	260.5176	20.51765	1019.482	779.4824	65	3
82	2	1	0.07399847	260.5176	20.51765	1019.482	779.4824	2	3
83	2	1	0.1173444	260.5176	20.51765	1019.482	779.4824	4	3
84	1	1	6.774812	260.5176	20.51765	1019.482	779.4824	18	3
85	4	0	3.125739	260.5176	20.51765	1019.482	779.4824	85	3
86	4	1	1.508377	260.5176	20.51765	1019.482	779.4824	75	3
87	1	1	2.257609	260.5176	20.51765	1019.482	779.4824	24	3
88	1	0	0.4750556	260.5176	20.51765	1019.482	779.4824	95	3
89	3	0	1.559129	260.5176	20.51765	1019.482	779.4824	39	3
90	2	0	0.5833703	260.5176	20.51765	1019.482	779.4824	13	3
91	3	1	1.766433	260.5176	20.51765	1019.482	779.4824	9	3
92	1	1	2.410199	260.5176	20.51765	1019.482	779.4824	66	3
93	6	0	3.207699	260.5176	20.51765	1019.482	779.4824	20	3
94	1	0	2.582172	260.5176	20.51765	1019.482	779.4824	57	3
95	3	1	0.5573664	260.5176	20.51765	1019.482	779.4824	10	3
96	3	1	6.175365	260.5176	20.51765	1019.482	779.4824	12	3
1	4	1	2.211689	260.5176	20.51765	1019.482	779.4824	32	2
2	1	0	0.9775209	260.5176	20.51765	1019.482	779.4824	40	2
3	6	0	1.056107	260.5176	20.51765	1019.482	779.4824	22	2
4	1	0	0.3802139	260.5176	20.51765	1019.482	779.4824	34	2
5	6	1	1.404171	260.5176	20.51765	1019.482	779.4824	92	2
6	1	0	2.685681	260.5176	20.51765	1019.482	779.4824	91	2
7	5	1	4.82034	260.5176	20.51765	1019.482	779.4824	35	2
8	2	1	0.4396741	260.5176	20.51765	1019.482	779.4824	6	2
9	2	1	4.370015	260.5176	20.51765	1019.482	779.4824	55	2
10	2	1	0.1823082	260.5176	20.51765	1019.482	779.4824	3	2
11	6	1	0.6794369	260.5176	20.51765	1019.482	779.4824	96	2
12	1	1	1.790654	260.5176	20.51765	1019.482	779.4824	68	2
