1	1	0	24.5442	260.5176	20.51765	1019.482	779.4824	32	2
2	5	1	2.187566	260.5176	20.51765	1019.482	779.4824	40	2
3	NaN	NaN	7.25975	260.5176	20.51765	1019.482	779.4824	22	2
4	3	0	18.30422	260.5176	20.51765	1019.482	779.4824	34	2
5	6	1	4.608876	260.5176	20.51765	1019.482	779.4824	92	2
6	6	1	15.47941	260.5176	20.51765	1019.482	779.4824	91	2
7	NaN	NaN	7.174942	260.5176	20.51765	1019.482	779.4824	35	2
8	2	1	2.551435	260.5176	20.51765	1019.482	779.4824	6	2
9	2	1	0.7208653	260.5176	20.51765	1019.482	779.4824	55	2
10	3	0	5.952242	260.5176	20.51765	1019.482	779.4824	3	2
11	6	1	3.033099	260.5176	20.51765	1019.482	779.4824	96	2
12	NaN	NaN	9.033515	260.5176	20.51765	1019.482	779.4824	68	2
13	1	0	9.784627	260.5176	20.51765	1019.482	779.4824	16	2
14	6	0	9.427908	260.5176	20.51765	1019.482	779.4824	69	2
15	3	1	7.10934	260.5176	20.51765	1019.482	779.4824	11	2
16	5	0	4.306282	260.5176	20.51765	1019.482	779.4824	54	2
17	4	1	1.826986	260.5176	20.51765	1019.482	779.4824	30	2
18	4	0	3.469029	260.5176	20.51765	1019.482	779.4824	45	2
19	6	0	8.545869	260.5176	20.51765	1019.482	779.4824	77	2
20	5	0	5.309464	260.5176	20.51765	1019.482	779.4824	60	2
21	NaN	NaN	7.540083	260.5176	20.51765	1019.482	779.4824	74	2
22	4	1	3.866431	260.5176	20.51765	1019.482	779.4824	78	2
23	1	1	6.92691	260.5176	20.51765	1019.482	779.4824	72	2
24	3	1	3.763853	260.5176	20.51765	1019.482	779.4824	62	2
25	1	1	8.20858	260.5176	20.51765	1019.482	779.4824	70	2
26	2	1	4.010542	260.5176	20.51765	1019.482	779.4824	51	2
27	5	1	11.32635	260.5176	20.51765	1019.482	779.4824	33	2
28	NaN	NaN	7.828362	260.5176	20.51765	1019.482	779.4824	7	2
29	3	0	14.96505	260.5176	20.51765	1019.482	779.4824	86	2
30	5	1	5.229313	260.5176	20.51765	1019.482	779.4824	38	2
