1	6	1	1.660326	340.5176	70.51765	1099.482	829.4824	91	3
2	5	0	3.712691	340.5176	70.51765	1099.482	829.4824	10	3
3	6	0	3.144115	340.5176	70.51765	1099.482	829.4824	68	3
4	4	1	2.488299	340.5176	70.51765	1099.482	829.4824	75	3
5	NaN	NaN	25.25884	340.5176	70.51765	1099.482	829.4824	61	3
6	6	0	3.143695	340.5176	70.51765	1099.482	829.4824	69	3
7	6	1	2.996578	340.5176	70.51765	1099.482	829.4824	43	3
8	1	0	17.43243	340.5176	70.51765	1099.482	829.4824	92	3
9	4	1	3.189386	340.5176	70.51765	1099.482	829.4824	27	3
10	NaN	NaN	10.84449	340.5176	70.51765	1099.482	829.4824	55	3
11	5	1	3.566412	340.5176	70.51765	1099.482	829.4824	35	3
12	2	0	7.573133	340.5176	70.51765	1099.482	829.4824	41	3
13	NaN	NaN	8.479022	340.5176	70.51765	1099.482	829.4824	89	3
14	5	0	8.909925	340.5176	70.51765	1099.482	829.4824	56	3
15	4	1	3.668408	340.5176	70.51765	1099.482	829.4824	74	3
16	NaN	NaN	7.651089	340.5176	70.51765	1099.482	829.4824	40	3
17	1	0	5.063368	340.5176	70.51765	1099.482	829.4824	95	3
18	5	1	5.562038	340.5176	70.51765	1099.482	829.4824	83	3
19	NaN	NaN	10.42826	340.5176	70.51765	1099.482	829.4824	9	3
20	6	0	3.718242	340.5176	70.51765	1099.482	829.4824	65	3
21	5	1	7.08515	340.5176	70.51765	1099.482	829.4824	81	3
22	NaN	NaN	7.359395	340.5176	70.51765	1099.482	829.4824	33	3
23	NaN	NaN	10.64812	340.5176	70.51765	1099.482	829.4824	39	3
24	5	0	8.718283	340.5176	70.51765	1099.482	829.4824	6	3
25	4	1	5.145566	340.5176	70.51765	1099.482	829.4824	80	3
26	6	0	3.587608	340.5176	70.51765	1099.482	829.4824	71	3
27	NaN	NaN	6.828377	340.5176	70.51765	1099.482	829.4824	52	3
28	4	1	4.299007	340.5176	70.51765	1099.482	829.4824	78	3
29	6	0	9.779626	340.5176	70.51765	1099.482	829.4824	19	3
30	5	1	13.77807	340.5176	70.51765	1099.482	829.4824	86	3
31	6	1	5.116545	340.5176	70.51765	1099.482	829.4824	47	3
32	4	1	4.32423	340.5176	70.51765	1099.482	829.4824	29	3
33	4	1	4.337638	340.5176	70.51765	1099.482	829.4824	26	3
34	5	1	6.888324	340.5176	70.51765	1099.482	829.4824	36	3
35	NaN	NaN	6.845335	340.5176	70.51765	1099.482	829.4824	24	3
36	2	1	5.193347	340.5176	70.51765	1099.482	829.4824	5	3
37	5	1	8.978608	340.5176	70.51765	1099.482	829.4824	87	3
38	1	1	7.734726	340.5176	70.51765	1099.482	829.4824	66	3
39	NaN	NaN	7.775799	340.5176	70.51765	1099.482	829.4824	18	3
40	NaN	NaN	7.976814	340.5176	70.51765	1099.482	829.4824	14	3
41	4	1	3.184524	340.5176	70.51765	1099.482	829.4824	32	3
42	2	0	8.454146	340.5176	70.51765	1099.482	829.4824	38	3
43	5	0	4.506512	340.5176	70.51765	1099.482	829.4824	54	3
44	NaN	NaN	8.507457	340.5176	70.51765	1099.482	829.4824	63	3
45	4	1	5.849329	340.5176	70.51765	1099.482	829.4824	31	3
